pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN	0.0501948742175505	0.198008654556707	-0.356331746593968	-1.33846016825758	424	116	NT5M|FOXA2|FBXL8|VSIR|AGO4|UBE2H|CSAD|SYNE3|FHAD1|SAMD4A|DYM|RBM11|RADIL|SLC13A3|ZFYVE1|CDK19|COG6|PHF1|GLIPR2|RBL2|SUPT3H|CHP1|CD99L2|SNAP29|PCMTD1|AMFR|LRP6|EXD2|TK2|STAT5B|MACO1|SCN9A|APPL2|SLC23A2|POLK|NEDD4L|VSIG10|LRRC41|CD53
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	0.0503667481662592	0.19860233041789	0.310590464877775	1.32049234632875	102	75	HRAS|PSME3|CHUK|PSMD12|CALM1|SKP1|NFKBIA|PSMB3|PSMC6|PSMD1|PSMB6|PPP3R1|PSMA3|PSMA2|PSMA7|PSMD2|PSMD14|PSMD6|PSMB7|CUL1|NRAS|PSMA4|PSMB2|IKBKB|PPIA|PSMB4|NFATC3|FKBP1A|PSMD11|PSMD13|PSMD3|PSMB5|RELA|NFKB1|PSMC5|BCL10|PSMC4|PSME2|MAP3K7|PSMC2|PSME4|PSMC3|PSMA6
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.0504044074551635	0.198666502018867	-0.350512699774682	-1.32924630818853	429	125	G0S2|EVI5L|RASGRP4|VPS9D1|IFIT3|ACSBG1|BMPR2|BAIAP3|ABCA2|DAPK2|IGF1|GPAT3|NPDC1|TP63|TOM1L2|GCAT|CMPK2|GKAP1|SMPDL3B|C11orf24|FAM241B|TEX9|CNRIP1|PLTP|UNC5CL
GILDEA_METASTASIS	0.0504848391565338	0.198899133063698	-0.574129961948613	-1.48152585965262	327	16	FN1|MYL9|IFI27|SRGN|SPARC|AKR1C3|RAC2
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN	0.0505279890995799	0.198900431667414	-0.337231164112094	-1.30862586652726	444	154	SLC7A11|TES|GPSM1|HLA-C|NFKB2|IL1R1|CTSK|DYRK1B|MXI1|SORBS1|CLDN7|SLC31A1|COQ10A|SCIN|CTNNBIP1|SRGN|FTH1|GABARAPL1|CDKN1A|LITAF|GNA13|DNAL4|MIF4GD|COPB1|TGM2|PTTG1IP|IFRD1|ANXA5|HOMER3|IGSF8|CHP1|ENO2|LCP1|RPL41|EPB41|ARID3B|LPIN2|GOSR2|HSPA9|FYN|ZFAND2A|JARID2|ARIH1|NDEL1|PELO|CSNK2A2
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN	0.0505237887385421	0.198900431667414	-0.320478702854534	-1.28043188559269	462	214	ASS1|TM6SF1|S100P|ATF5|KLHL24|STC2|TSPAN32|BMPR2|ALDH2|SERPINF1|H6PD|IFT20|SOCS1|TMEM156|MSMO1|MXI1|RRAS|TNS1|MXRA7|IRAG2|ZNF277|PGM3|ZNF93|FCGR2B|LGALS3BP|POLD4|ERAP1|IFT74|TXNIP|ATP2A3|CCPG1|MEF2A|GPRC5C|EPRS1|FZD2|UBE2W|ASNS|SNX10|ZNF609|P4HA2|RAB3GAP2|CYLD|S100PBP|AMFR|DDX50|MARK4|MAP3K2|NFIB|GADD45A|RGS10|GYPA
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN	0.050554729497884	0.198921404928142	-0.340221236100425	-1.31288152173096	441	145	CORO1A|FBXL8|YPEL3|TSPAN32|SMIM14|ALDH2|SLC48A1|RABAC1|DOCK2|IRAG2|PARP16|SMIM19|ABHD8|CARD10|GAS6|GSN|ULK1|ZSCAN26|SREBF2|COG6|HDAC5|ETFBKMT|SIAE|WDR45|MXD4|FXYD5|S100PBP|PAPSS1|MAPK3|LRBA|MCFD2|ACAA2|DAP|INPP4A|HEXB|PACS1|MFGE8|ATP1B1|CAV2|ATRAID|HAUS8|MED7|FAM76B|PRKCB|AK1|CHST12|NCOR1|MICAL1|RGS2
GHANDHI_DIRECT_IRRADIATION_DN	0.0506387563490842	0.199167674209565	-0.573704386806149	-1.48042767523346	328	16	S100P|EVI5L|IRF1|FZD4|PTK7
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN	0.0506912442396313	0.199289741424535	-0.356053243637334	-1.33608339607148	428	115	INHBE|IL12RB2|ISG20|SLC7A11|KDM4D|NEB|AARS1|PTH2R|DNASE1L1|MYCL|DDIT4|PIM1|GARS1|JUN|INSIG2|VEGFA|SERPINB1|CDKN1A|BCL9|EFHC1|DMXL2|PREPL|CLEC2D|NFIL3|COG5|ATP2B4|NAB1|MACO1|KLHL28|HOOK2|UFSP2|EPS8L2|FAM184A|FLOT1
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.0507347795661302	0.1993765237603	-0.347315207557154	-1.32244744781306	434	131	ASS1|TM6SF1|COL15A1|TTYH3|IL10RA|PALM|RHBDD2|SPI1|PBXIP1|PRNP|GSN|PIP4P2|NATD1|HSD17B11|LMO4|ACSL1|ATP6AP1|CNRIP1|SULT1A1|PSAP|DNAJB11|ATF6|STK40|GPD1L|SLC44A2|CHP1|CRAT|RASGRP2|RNF144A|RNF115|GYPC|SMAP1|ANXA6|LCA5L|USP3|FRRS1|ACO1|WDFY2|PSEN1|OAS3|ATXN2|SLC49A4|TNRC18|KRAS|BBLN|MAN2B1|CBLB|BRAP|ADD3|MKNK2|GMFG|PIP4P1
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	0.0508942503901092	0.199918641067279	-0.364049670771399	-1.34913741791637	423	104	PIGZ|TF|RASGRP4|DAND5|CAMK2N1|ERN1|IL18|SEC24D|PTPRJ|HBP1|PPP1R3B|HIP1|GPAT3|CCR10|ATXN7|CD33|MOCOS|REXO5|SLC17A5|KIF13B|LRP11|GPD1L|SDCCAG8|DLK1|RBL2|SUN1|GM2A|SLC11A1
KEGG_MEDICUS_PATHOGEN_HCMV_UL33_TO_GNB_G_RHO_SIGNALING_PATHWAY	0.0509383378016086	0.199922753771417	-0.532997362550016	-1.46676410255679	341	21	CREB3L4|GNG12|ATF4|CREB5|GNB5|CREB3L2|ATF6B
WP_PLEURAL_MESOTHELIOMA	0.0509254306194501	0.199922753771417	-0.312776975895322	-1.26569497370828	475	253	AJUBA|MMP14|AREG|MAP3K10|ITGB4|BBC3|EGF|DDIT3|SERPINF1|FN1|ATF3|LAMB3|SRC|PLAU|PRKAB2|LAMB2|IGF1|FLT3LG|JUN|HBEGF|PAK1|ITGAV|VEGFA|MDM4|SLC7A5|PORCN|MAP2K5|OGT|EIF4EBP1|ULK1|LAMB1|CTNNA1|SPARC|FGF5|CDKN1A|NTRK1|CIT|MAP3K9|SLC3A2|MOB1B|FGF13|FZD2|RASSF1|TNIK|IL6|PIK3CD|COL4A2|MAPK3|PTK2|NOTUM|MAP3K2|LRP6|STK38L|ATG13|PLCB4|KREMEN1|CSNK1E|SP1|MCU|MAPK9|PRKAB1|MAP3K6|LRP5
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0510253317249698	0.20017961643791	-0.366687756814899	-1.34937723082599	422	99	MYO1F|FBXL8|CBX7|IL18|H6PD|GBGT1|SHLD1|TCP11L1|DPYSL2|MERTK|IL15RA|FMNL1|SUSD3|CD55|IRF2|PHF1|KIAA0513|SPINT1|RAB3D|NCKAP1L|PLEKHA4|STARD5|PYCARD|TWF2|CD63|IGSF8|TRIM56|HTATIP2
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.0510769230769231	0.200283347192707	0.284205567987991	1.28249555045963	82	108	SH2D1B|SPIB|DDX51|ZNF30|WDR4|POLR1C|NOC3L|NIP7|PRF1|TBRG4|WDR74|TSEN54|NCL|POLE3|AGPAT5|ADO|RPUSD2|POLR2D|POMGNT1|NDC1|CCDC66|HNRNPR|CENPL|SS18L2|PARP1|WASF1
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	0.0510948905109489	0.200283347192707	0.254372042174409	1.22793475690106	55	169	RNASEK|URB2|POLR1C|PAK1IP1|MRPS28|MAP2K3|PRMT9|DOLK|NME7|DLAT|ERCC6L|HSPBP1|NAGPA|NOP2|ENC1|MSRA|GCDH|BOP1|PAQR3|NOL6|FZD1|TTC27|WDR12|WDR46|DDX56|MRPL3|STARD7|NCDN|CCT3|MRPL20|OSBPL11|AAMP|ECHS1|WDR36|IFRD2|RFC3|PRMT7|CAD|DNAAF5|AFG3L1P|ADSL|PPP5C|ATG4B|RANBP1|VCP|CKB|TBL3|MESD|GPR180|MOCS2|PPP2R1B|GAPDH
GSE45365_NK_CELL_VS_CD11B_DC_DN	0.051156271899089	0.200439378297148	0.269996499064013	1.25548499719818	72	130	EGR1|FOS|MRTO4|CCDC86|NFKBID|RRP15|GEMIN5|FTSJ3|MYBBP1A|NIP7|POLR1B|TSR1|LTB4R2|SERPINE1|MAT2A|NOP2|ENC1|OSMR|GAR1|EIF5A|EIF4A1|DDX39A|NOP58|MARCKSL1|FOSL1|NFKBIA|SLC29A2|NOLC1|SLC20A1|DUSP5|UAP1|BYSL|TGFB1|JUNB|HEATR1|WDR36|NOCT|STAT5A|NRROS|CFL1
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_UP	0.051273382916385	0.200813544390057	-0.333421731186903	-1.30271595773804	454	165	TNFRSF14|TBCEL|RDM1|SAT1|HCLS1|CCDC28A|NINJ1|ABHD8|CARD10|PIP4P2|NATD1|FOXJ2|HABP4|DAPP1|SSR3|HLCS|FBXO25|ZBTB18|TEX9|GOT1|AP3M2|FAM117A|FOXO3|GRK4|PPOX|GTPBP1|EDEM2|HAUS5|MAP4|SCD|USP25|GLRX|MIA3|GYPC|TUBGCP3|STK24|FMNL3|B3GNTL1|ECH1|JARID2|ARIH1|NUDT13|RPL13A|PARP14|RPRD2|PLIN2|CSF1|SELENON|KIAA0319L|RBM43|ACOX1|GDI1|DUSP19|MOV10|RAD21|CHIC2|COG4
GSE3039_CD4_TCELL_VS_B2_BCELL_UP	0.0515026517383618	0.201626478992575	-0.352294167755611	-1.33015064614752	436	121	TMCC2|YPEL3|UBE2L6|EIF4E3|EPAS1|HLA-C|FN1|SELENOM|NR4A1|PPM1E|PPP1R15A|BTG2|SLC41A3|BCAS3|SLC4A1|CPNE2|PARP16|BTG1|TFEB|KHK|UBA7|PTPRC|BBX|PRDX5|PLTP|ZBTB26|KLF11|MAP3K9|MCEE|PIGL
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.0516399162595953	0.201993609284901	0.268832696110088	1.24996466172003	73	129	POLR1G|SPIB|DHX37|PDSS1|BRMS1L|SHQ1|DNAL1|TRUB2|SLIT2|EGLN3|FAM217B|TCEANC|SLC25A53|KIF20B|ZNF35|NUDT19|SIVA1|ARHGAP11A|SETD6|PBX3|NUP37|FEM1C
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	0.0516252390057361	0.201993609284901	0.250245137503986	1.21349140042728	53	175	SURF6|UNG|DDX46|WDR75|POGLUT1|EIF4G2|TIMM8A|DDX10|IPO4|SDAD1|RPS26|TIMM10|MATR3|CTU2|IL16|PUM3|NAGPA|EMILIN1|GNL3|POLE3|NAA50|DDI2|KBTBD7|RPL39|FERMT3|TFRC|TRIAP1|PITPNB|SZRD1|CHKB|FARSB|C1QBP|MRPL42|TSN|NOL9|PEBP1|TRMT112|CDK2AP1|DTYMK|PER1|TRIM27|KRI1|CFL1|AGL|HNRNPR|SS18L2|PARP1|TMEM109|MRRF
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	0.0517826825127335	0.20238162412423	0.257873839686562	1.23773719029715	60	160	POLR3G|SRSF1|FTSJ3|UTP15|ZNHIT6|MAK16|CIPC|TRMT10C|MPHOSPH10|PGBD4|ANAPC4|NAA16|NOL6|NUP88|RPL39|UTP23|AP4B1|NDUFAF6|TRIAP1|SETD6|UBP1|MED6|HSP90AB1|NSA2|LAS1L|PAXBP1|TENT4A|SERBP1|EIF2S1|KBTBD6|NOL7|PPWD1|PSMD6|PRMT5|SLC41A1|WDR33|LPCAT3|WRNIP1|KDM2A|C8orf33|CDKN2AIP|METTL16|ARMC1|PUS3|C19orf53|TRIM52|CEP76|ZNRD2-DT|RIOK2|RPF1
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_DN	0.0517625014638716	0.20238162412423	-0.350030854411207	-1.32823553595759	441	126	MS4A3|PIK3IP1|TBCEL|BEX2|LPXN|MARCHF2|RHBDD2|CYP4V2|SLC41A3|CCDC174|P2RX4|SMIM19|EEIG1|ANKRD13C-DT|BMPR1A|HSD17B11|HSPA1L|ZSWIM3|CD83|LAPTM5|PLCL1|AKR1C3|STK10|NPL|ZFP36L1|COMMD7|PAQR8|TAFA2|GYPB|MAP1LC3B|TMEM86B|TPT1|SNHG7|NUDT13|MYL12A|ADCK1|ZZEF1|CTNND1|SUGP1|ATP6V0E2|GARS1-DT|OR51B4|NBDY|DHRS1
GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_UP	0.051880380607159	0.202509019171871	-0.335012250845311	-1.30266064964149	457	157	MYO1F|TNFRSF14|CD40|PLAAT4|R3HDM2|IL18|VWA5A|HMGCL|PSMB9|YARS1|BTN3A1|LGALS3BP|CD33|GSN|OGT|FOXO4|HAX1|ITGB3BP|BCKDHA|CDK19|USP13|IRF2|EPRS1|TGM2|UROS|LEPROTL1|ZFP36L1|PIGB|INPP5F|TWF2|PNPLA4
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.051849166062364	0.202509019171871	-0.36755544271843	-1.34987535486217	428	98	FBXW8|LHPP|ACSBG1|CAMK2N1|ATF3|SPINT2|PLEKHM3|CEBPB|CPNE2|NXPH4|GCAT|PTPDC1|CA11|BMPR1A|RHOBTB1|DENND5A|PRKCZ|ASNS|SBF2|DNAJC4|SPAG16|CORO7|MACROD1|NAAA|GM2A|ANKZF1|ADARB1|ZDHHC2|NFIL3|RUNX2|PGLS|ECI1|AIG1
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_DN	0.0518806744487678	0.202509019171871	-0.353749192356801	-1.33313840188663	439	119	ASS1|COL6A3|PRPH|STC2|SEC31B|IDH1|SPI1|MNX1|SNX29|IRAG2|CYP3A5|SSR2|RHCE|ZNF92|TXNIP|SMPDL3B
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_UP	0.0519511327244692	0.20269887568682	-0.357395179304305	-1.33785999088458	437	113	TTC39B|CD40|CCDC159|FGGY|PYGL|ACSM3|PPP1R3B|BTBD9|NFKBIL1|SESTD1|FILIP1L|LYSMD1|DLG3|ZNF251|POLL|USP44|MEF2A|ID3|GSTCD|LZTFL1|UNC5CL|POLR1HASP|NMNAT3|NPL|UBE2W|ZNF674-AS1
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	0.0520117762512267	0.202837436289352	0.246886117487107	1.20627787247048	52	183	CLN6|IFI30|MYBBP1A|MRPS7|MCOLN1|GADD45GIP1|EIF3B|PPP2R2A|CLPTM1|SAFB2|GEMIN4|DDX18|REXO1|VPS50|BAX|AP4B1|ZW10|SPG7|AARSD1|FASN|MRPL19|YDJC|VAC14|SLC4A7|RIF1|FHOD1|NAA15|TRAPPC5|MRPL4|INIP|LRWD1|NDUFAB1|SMTN|TGFB1|PHAF1|TSEN2|MRPL42|SNRNP25|MRPL16|WRAP53|SCLY
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	0.0520303133129737	0.202837436289352	-0.33401315870669	-1.30224426867713	459	161	FAM107B|PLAAT3|EMID1|CSAD|PTPN6|KDM7A|BTG2|CYP4V2|NEDD4|HCLS1|PXK|PREX1|SMIM19|DPYSL2|PDCD4|TMEM268|DLG3|IAH1|LCA5|DHRS7|INVS|CCPG1|TEX9|CNRIP1|NOD1|CTBS|FAM117A|SGPP1|TMEM9|ITM2B|SRGAP2|MTA3|TDRD7|CASP7|SQOR|PIK3CD|HAUS5|CCNG1|ECH1|EHHADH|PPCDC|SPICE1|TMED3|CENPU|PPP1R12A|ACTG1|LMAN2L|HELZ|PPP1R21|PRKCB|MYO18A|MARF1|MAN2B1|HIBADH|FAM3A|RALGPS2|CKLF|NRDC|MPND
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	0.0522032321823044	0.203426185811077	-0.346339070516529	-1.32074749064689	448	132	DNAJB2|WIPI1|ST3GAL5|FBXO32|TANC2|SYNE3|CALCOCO2|IL18|PLAU|SOCS1|P2RX4|GPAT3|IMPACT|MSMO1|PSMB9|NCOA3|CROCC|DUSP10|FAM241B|BCL9|GDPD5|MOB1B|SGTB|TAP1|FOXN3|PHYH|OSTC|STK40|ARHGEF6|ETV3|SELENOK|ADARB1
BRACHAT_RESPONSE_TO_CISPLATIN	0.0522727272727273	0.203455903287269	-0.556553051017367	-1.47888628287109	344	18	YPEL3|BTG2|TMEM185A|PMM1|TXNIP|CDKN1A
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP	0.0522498321020819	0.203455903287269	-0.429560847884713	-1.40610979430501	388	47	OSGIN1|RDM1|FMR1NB|SYNE3|TFCP2L1|CDC25C|CARD18|MIA2|ZNF100|ETV2|HACE1|VEPH1|MUS81
LU_AGING_BRAIN_UP	0.0522765598650928	0.203455903287269	-0.332334703467191	-1.30028436305323	464	167	FERMT2|ANXA3|WIPI1|GAB2|RGS20|SERINC5|ACSBG1|TLE4|ZBTB20|DNASE1L1|DDIT4|GNG12|NXT2|NEBL|EFHD1|ITGAV|ERBB3|VEGFA|GSN|AHCYL2|TXNIP|LITAF|SERPINH1|TGM2|ZNF652|NPC1|CREB3L2|LAMP2|TAX1BP3|ANXA5|RNASE1|TMED10|VAT1|RBL2|PEX1|SEMA3B|SNAP23|ACAA2|AHCYL1|FYN|KDSR|MYL12A|ZCCHC24|HEPH|IQGAP1|CAST|CLIC2|CSRP1|CAV2|SH3GLB1|KLC1|PDE4DIP|SCP2|TMEM123|PHF3|TST|ADD3|CLK1|ITGB1|ANP32B|IRF7|CEBPD|SLC16A1|TCAF1|BAMBI|NIPBL|TMT1A|ALDH4A1
CHANGOLKAR_H2AFY_TARGETS_DN	0.052354489616847	0.203530281030646	-0.500148663138033	-1.44793115156728	357	26	TBCEL|CRYL1|PTGDS|RELN|C8G|TMEM39A
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	0.0523613963039014	0.203530281030646	0.248417641453875	1.21563938719924	50	189	EGR1|S100A10|ODC1|RPS26|ATP6V1C1|TMEM19|HMGB3|S100A4|UQCRB|COX20|FBXO45|UBE2G1|ALYREF|ZFP91|TBCB|UGP2|CISD1|DDX3X|CETN3|EI24|RNASEH2C|HACD2|IDE|PSMA3|ATP5ME|GLRX3|TMEM160|PDE12|LIMD2|MRPL51|SMC5|ATP5MC3|FAM32A|EMC6|ELOC|NDUFS6|SNRPC|LARP4B|CCT2|DBF4|MRRF|NDUFC1|UQCR11|NDUFB7|TMEM9B|ATP6V1A
NAKAMURA_ADIPOGENESIS_LATE_DN	0.0523318454671387	0.203530281030646	-0.570408558681954	-1.47192288551931	339	16	COL15A1|GDF15|ITGAV|SLC7A5|TPM1|COL9A3
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_DN	0.0524475524475525	0.2037799089242	0.259006954279918	1.24360306881094	59	162	NEFH|LIFR|S100A10|F2RL3|WDR77|RXYLT1|WDR43|TERT|PNO1|PES1|PGAM1|S100A4|CYP27B1|FARSA|MAGOH|ALYREF|SLC35A4|DNAJB1|EXOSC7|KCTD10|SPRYD4|NDUFA9|RRP1B|SELENOW|CTPS1|CCT3|ACTL6A|PEBP1|GLRX3|TMEM147|ZDHHC14|CCT7|ATG5|FRMD8|KIF9|FAM216A|JPT1|RAB8A|MOCS2|SLC7A6
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP	0.0524944154877141	0.203876722358221	-0.379406268496844	-1.35891811810547	422	82	DHX58|ULBP1|DDIT3|ERN1|SEL1L|EXOC6B|TRANK1|TNFAIP3|ITGAV|ARRDC3|TTBK2|DTX3L|NR1D2|CD83|RALGAPA2|HELZ2|ZNF736|ARL5B|ZBTB21|TAP1|ZNF674-AS1|IRF9|ETV3|ZNF441|IL6|ZNF699|SEC24A|FSD1L|RAD54L2|CXCL11|UBXN7|IFI35|PTGS1|H2BC8
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.0525578135949545	0.204037646593033	0.26933776524582	1.25242188182907	74	130	NOP16|HK2|UTP15|NOL8|WDR74|LYAR|MRM3|NOP2|SMN1|PSME3|BCL6B|HSPB1|NLE1|NRIP1|PSMD12|AGPAT5|DDX19A|GLS|SLC25A19|PRDX1|KTI12|EIF4E|SKP1|ZNFX1|MUL1|MFSD14A|EIF2S1|SLBP|TUFM|TRMT12|BRCC3|WTAP|UTP14A|HMGN3|RAN|INO80C|NDUFS6|SRFBP1|TCERG1|ATP2B1|FANCA|UBE3A|RBM27|SLC25A33|CEP83|MIS12|NXT1|RPF1|MRPL36
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	0.0526569466200747	0.204256018059492	-0.365362486218304	-1.34682436054596	436	100	GRK5|NIBAN1|EPAS1|IL10RA|GFPT1|DAPK2|PVR|APLP1|NEDD4|SORBS1|SLC4A1|ITM2C|KSR1|SMPDL3B|ZBTB25|LRRFIP2|THEMIS2|LZTFL1|GDPD5|ATP6AP1L|ALAS2|CLEC2D|MOSMO|CRAT|GLRX|LPIN2|FYN|FAM234A|NBR1|ACTG1|ADD2|NSD3|DNMT3A|RAPGEF1|TMBIM1|DMTF1
LAIHO_COLORECTAL_CANCER_SERRATED_DN	0.0526580369485987	0.204256018059492	-0.385790384294883	-1.36512142130845	418	75	ZP3|NIPSNAP3B|ERBB3|OGT|INPP5D|ACVR1B|CDK5RAP3|APBB3|PIGL|POLR1HASP|ZFP36L1|HOXB5|GTF2IRD1|ZNF652|NEK3|PTCH1|DLGAP4|STX16|LRP6|SMARCC2|STX3|CCDC9|UPF3A
EHLERS_ANEUPLOIDY_UP	0.0528259017324624	0.204821630673863	-0.466068574412907	-1.42586591969223	371	33	FERMT2|NIBAN1|RASIP1|PHTF2|HAUS4|FNDC3A|NOP53|RWDD2B|CLK4|BCL2L2|TUBGCP3|NEK1|CAST|PTEN|RPL9|CGRRF1
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_DN	0.0528730358986122	0.204833404294457	-0.340734498960405	-1.31255100081399	460	143	MYO1F|TF|HLA-C|OPTN|ANXA4|SELENOM|PTPRJ|HBP1|HIP1|GPAT3|PHYKPL|KDELR2|ASAH1|NUCB2|ZFAND4|SRGN|REXO5|GPR68|SLC35D2|MAGEH1|DMXL2|RNF157|NPC1|CDC14B|KIF13B|ATOSB|ITM2B|STK40|PAQR8|TBC1D5|DLK1|CCDC71L|CHDH|TPP1|ENO2|MAP4|CCNG1|TMEM263|AP3M1|B3GNTL1|NUDT4|ZNF490|APPL2|DSN1|MTMR10
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	0.0528590425531915	0.204833404294457	0.404250454919354	1.42470020135799	158	32	HK2|LDHA|DLAT|PKM|PGAM1|TPI1|ENO1|PGK1|GPI|PDHA1|GAPDH|PFKP
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP	0.0529218493311429	0.204916457054259	-0.34974002771311	-1.32513584548107	450	124	OSGIN1|PCDH1|RIMS3|ALDH2|ZFP14|GUCA1B|KLHL22|LRRC23|SLC16A5|NPC2|IQCB1|MSRB2|PARP16|BPHL|CYP2R1|IDH2|LMO4|CEP164|BRPF3|EEF1A2|FGF13|SNHG8|TESK2|ZNF652|PXYLP1|SNHG12|RPS6KC1|RAB3IP|NCKIPSD|CAND2|DENND1A|RNF130|ZFAND2A|HSDL1|SPICE1|NEDD4L
GSE45365_NK_CELL_VS_CD8A_DC_MCMV_INFECTION_UP	0.0529606472968003	0.204916457054259	-0.372279151405582	-1.35306746306818	431	90	ISG20|EGF|CARMIL2|CD69|CALN1|MANF|PPP1R16B|TNFAIP3|LSM11|PAK1|SLC35A3|DCP1A|LONRF1|PHKG1|ATF6|SLC35D2|PIGL|GOLGB1|GATA2-AS1|GNB5|PIGP|CHDH|DELE1|IFNGR1|MAP1LC3B|CRAT|ARL6IP5|WHRN
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.0529565098093017	0.204916457054259	-0.442444590984983	-1.41736026539195	385	42	PLAAT3|GSTM3|SPINT2|CREB3L4|EFHD1|ELAPOR1|NPDC1|CLDN7|TESMIN|XBP1|TRPS1|FBXL16|DNAJC12|KDF1|FOXA1|INPP5J|REEP6
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	0.053030303030303	0.204929914788484	0.249651479704076	1.21212666524364	55	176	C3AR1|SLC35A1|MORC4|TRIM26|SS18L1|HILPDA|RLIG1|POLR1B|SENP3|CLUH|SNAPC4|GTF2I|HPS6|INTS5|RIOX1|ZNF45|LRFN4|ADSS2|HARS2|NUDC|AARSD1|TRMT61B|PTPN4|DDX56|XPO1|HIRA|EFNA3|RPL26L1|PEX3|EI24|KHSRP|ORC5|REXO4|TSR3|TP53|DDX28|ARFIP1|TRMU|TAF5|PER2|MIEF1|PARP1|DPP3|ZNF551|SNAPC5|RSBN1|CCNE1|VDAC1|SESN1|GTF3A
GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.053025152957172	0.204929914788484	0.274384887179911	1.26727731440412	77	125	COL1A2|DDX31|LRRC8B|TUBAL3|SLC19A1|PRPF4|MED17|COMMD4|FKBP4|TRMT13|GABRE|GEMIN4|RBM38|CCND1|SRSF6|NUDC|ZNF589|NTHL1|TBCB|SIVA1|CSE1L|IKZF1|CBX6|PRDM10|SLC39A4|SETD4|EIF2B5|AMIGO2|HNRNPDL|SLC10A3|RAB35|PHLPP2|PDE12|ATG5|PLK4|TXNL4A|MRS2
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.0530061349693252	0.204929914788484	-0.374119048556636	-1.3553349100475	431	88	NSMCE1-DT|RELN|EFCAB12|CAMK2N1|GSTM3|TBC1D32|TMEM191C|TMTC3|TRAPPC6A|MXI1|RRAS|PHTF2|ATG9B|LZTFL1|SLC35D2|CFAP20DC|ADAM19|SLCO1A2|GRK4|N4BP2|NAAA|PIM3|TRAPPC6B|SCN9A|C17orf99|MMAB|TBC1D2
