pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	0.000188465887674331	0.0061184011787515	0.55704467884881	2.00552916855557	0	54	JUN|CLDN15|DUSP1|KLF6|CNKSR3|GPCPD1|SAMD8|C15orf39|TIPARP|PRNP|SLC25A25|ARRDC3|ARHGAP5|ZFP36|PIM3|CLDND1|DIDO1|AFF4|DNAJB6|CCDC82|ERN1|KLF10|MYC
GENTILE_UV_HIGH_DOSE_DN	0.000175284837861525	0.0061184011787515	0.376432811276071	1.69176471548251	0	220	ID2|RAPGEF2|PMAIP1|DUSP1|JMJD6|TNFAIP3|SERTAD2|SPEN|STX3|STAM|GATA2|WEE1|CKS2|CDR2|MTMR3|STRN3|RNF4|TIPARP|SAMD4A|TRIM13|SIAH2|NFYA|ZFP36L2|E2F3|RUNX1|RYBP|TRIB2|ZFP36|PNO1|PAFAH1B1|ZFAND5|DYRK1A|ZNF217|LSM2|THUMPD1|ADNP|COX6A1|RAB1A|PUM2|SRF|PHTF2|CDC6|USP1|EIF4E|CSTF3|ATF3|SSH1|COIL|ATP2A2|AURKA|PDCD10|KLF10|HERPUD1|PGRMC2|AMD1|PNN|POGZ|SEC24B|SMAD3|NFE2L2|NUP153|RBM5|HMGXB4|LBR|USP10|FOXJ3|HMGB2|PMP22|QKI|CHTOP|EAPP|DDX3X|PHF3|PLK4|MFAP1|ARF6|NCOA3|GADD45A|BNIP2|CHSY1|CRKL
GERY_CEBP_TARGETS	0.000186254423542559	0.0061184011787515	0.669202096207355	2.46845995812887	0	60	HSPA1B|HSPA1A|DNAJB1|ZFAND2A|HSPH1|BAG3|ID2|BTG2|DUSP1|DBP|ABHD5|PPP1R15A|GPCPD1|MAFK|CD47|CHORDC1|PRNP|ID3|HIPK1|H2AC8|NUS1|CYB5R1|JUNB
GROSS_HYPOXIA_VIA_ELK3_DN	0.000184094256259205	0.0061184011787515	0.512099758143619	2.0006858135887	0	83	CDC42EP3|BCL10|HSPA5|KLF6|FGD6|PPP1R15A|AFF1|SKIL|SLC20A1|TRAF6|ACBD3|SIAH2|ACAP2|XBP1|ADIPOR2|ZFP36|JMJD1C|USP47|PIM3|KIF5A|ATF1|APBA3|ACSL4|PRDM2|SLC2A1|SRGN|TXNL1|MYC|TSHZ1|RPS6KA5
GRUETZMANN_PANCREATIC_CANCER_DN	0.000184467810367091	0.0061184011787515	0.417770071049132	1.72014300234101	0	115	CRYAB|JUN|LMF2|BTG1|UBXN8|PRDX4|NUCB1|ACOX1|XBP1|GOLGA4|DMPK|GTF3C1|RDX|P4HB|TMED10|CYB5A|PDIA5|SEC62|RAF1|RNASE1|LMAN1|HERPUD1|MYC|DENND4A|AMD1|RFC1|HYOU1|CYBA|PCBD1|ACO1|TOMM20|F12|HHEX|EEF2|CRYZ|GSTZ1|SSR4|PEPD|WWP2|RPS7|SLC1A4|MAT2A|PEX6
GRYDER_PAX3FOXO1_TOP_ENHANCERS	0.000174246384387524	0.0061184011787515	0.349923831241862	1.62705330138042	0	297	HSPH1|LAPTM4A|CDC42EP3|IER5|SLC38A2|ARK2N|ANLN|MYLIP|ZFP36L1|STIM2|MON2|TLE3|JARID2|PTTG1IP|ATF7IP|CHST11|FAT1|VPS4B|HS1BP3|CHD6|RPS6KC1|BCOR|MAGI1|SAMD4A|TSC22D2|GPR107|M6PR|ITGB1|DDOST|DNTTIP2|PRCP|MAP3K2|PNO1|PTPN12|TRAM2|ZNF217|MAGED2|TBCA|STX16|PFDN4|SDE2|USP15|YIPF5|CELF2|ZEB2|CAP1|DAPK1|USP1|TGOLN2|HSPG2|FOXN2|ELP1|ZNF664|SERP1|ATF3|LRPAP1|TMEM131L|ESYT2|OAT|ZZEF1|WIPI2|NACA|ADAM10|BTAF1|TNKS2|ACTG1|CLASP1|SPATS2L|DCP2|SLC38A1|LEPROTL1|PCBD1|CA11|POMT2|HMGXB4|ARPC2|CREBBP|TOP2A|OS9|GRN|RBM38|TBL1XR1|SACS|QKI|HDAC5|CHD7|TUT7|GDI2|SHB|HNRNPK|MED13L|PARD3|XRN1|KCTD2|YWHAZ|THAP1|AGPAT5|PEMT|CHSY1|GNAS
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP	0.000181686046511628	0.0061184011787515	0.533008373299868	2.24924967956956	0	135	JUN|BAG3|ID2|CDC42EP3|SLC38A2|SEMA4C|NDEL1|SERTAD2|ZC3H12A|C1orf52|GPCPD1|CHST11|CLK3|MAFK|CLN8|STRN3|NEK7|RRN3|ETV3|CYTH1|BTG3|CHMP1B|ELL2|SERTAD3|PHF13|B4GALT5|MAP3K2|PPTC7|PIM3|SERTAD1|GFPT1|GOSR1|MED17|KDM3A|CLDND1|ZNF267|SDE2|HIVEP1|WBP4|EHD1|CNOT8|USP12|AGFG1|CYP51A1|ATF3|EIF4A1|ZBTB21|ZDHHC20|GNA13|AFG2B|BRWD1|PPP4R2|MAP1LC3B|CORO1C|SEC24B|TNFRSF12A|NFE2L2
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	0.000183519911910442	0.0061184011787515	0.449343101799142	1.81707377128113	0	103	HSPA1A|ZC3HAV1|PMAIP1|TENT5C|HSP90AA1|AFF1|ARL8B|LDLR|CD47|CCNL1|CD164|ELMO2|BCOR|SLC7A5|B3GNT2|RRBP1|RBBP6|CLIC4|CYLD|OTUD7B|USP15|ELK4|AGFG1
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	0.000183722212015433	0.0061184011787515	0.475179276661273	1.91548312937971	0	101	HSPA1A|CDC42EP3|SEMA4C|UBC|PPP1R12A|ZC3H12A|TAB2|SPEN|CCDC93|FKBP4|DNAJC3|SELENOK|ATP6V0B|CYTH1|TMBIM1|ITGB1|ARRDC3|TRAM1|WWP1|CYLD|KIAA0040|ZNF274|ZNF267|TDRD7|MAGT1|MARCHF8|ABCC5|AHSA1|UHMK1|MAFG|RPS6KA5|CPOX|ANXA1|TNFRSF10A|GLIPR2|G3BP2|SQSTM1|VPS35|OPTN|NIPA1|CROT
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	0.000185048112509252	0.0061184011787515	0.51211812200495	1.98382356889728	0	79	ID2|HSPA4L|PMAIP1|ANLN|MXD1|CHST11|TCEAL9|ETAA1|GXYLT1|RFK|ITGB1|RNF2|ELL2|GGH|IER3|AREG|SAR1A|MYADM|ZEB2|SRGN|RAP2A|TRIP11|F2R|EMC3
GSE14415_INDUCED_VS_NATURAL_TREG_UP	0.000185048112509252	0.0061184011787515	0.484514751594863	1.87689468970405	0	79	FOXO3|CDC42EP3|DUSP1|TBC1D4|PPP1R12A|ARMCX3|ARF4|EPC1|YTHDF1|TRAF5|YPEL3|RNF2|DNTTIP2|CD55|AREG|TBC1D12|CIR1|JUNB|ZEB2|SLC7A6OS|ZDHHC20|IRF2BP1|CHD9|CHD3|TRIP11|KIN|BAZ2B|AKAP9|MAPKAPK5|NRARP|ZBTB2
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP	0.000184467810367091	0.0061184011787515	0.41979956783918	1.7284993326375	0	115	HSPA1A|HSPH1|ID2|DNAJB4|DAAM1|TNFAIP3|AFF1|FAM3C|PCOLCE|UBB|SMC4|GM2A|RPN2|TSPAN13|MAGED2|PLEKHF2|ATF1|PRRC2B|RNASET2|MAGEH1|H2BC12|AP3S2|YOD1|SNRPB2
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	0.000183722212015433	0.0061184011787515	0.504481729246683	2.07099591873029	0	112	ID2|BTG2|CITED2|NDEL1|DUSP1|AHNAK|ZNF800|STX3|FNBP1L|ARF4|IRF1|CCNL1|ZNF131|TIPARP|MAP2K3|B3GNT2|ADAM17|C11orf96|SIAH2|ID3|HIPK1|ELL2|TMEM39A|ZFP36|B4GALT5|AREG|CLIC4|ZNF263|APAF1|SDE2|PPP2R2A|HIVEP1|SLC25A37|TBC1D1|SERP1|ATF3|SRGN|RBM7|GNA13|HERPUD1|DENND4A|FZD5|RASA2|PLAGL2
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	0.000184365781710914	0.0061184011787515	0.458569086483579	1.88555310368016	0	113	ID2|BTG2|IER5|ANLN|DUSP1|UBC|MSL2|DUSP16|ACSL3|ZFP36L1|PPP1R15A|BEND3|DCP1A|BRD2|CCNL1|TRAF5|M6PR|RYBP|TNFSF9|ANKRD40|ZFP36|EEIG1|IER3|GFPT1|CYLD|TMED9|NEU1|CPEB1|JUNB
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	0.000184433788270011	0.0061184011787515	0.5751071846524	2.37057864902607	0	116	HSPA1B|HSPA1A|JUN|ID2|BTG2|CITED2|DNAJB4|IER5|SLC38A2|ANLN|DUSP1|UBC|TNFAIP3|KLF6|ACSL3|ZFP36L1|PPP1R15A|ZC3H12A|SKIL|LRIG2|CKS2|IRF1|CCNL1|TIPARP|ETV3|ATF2|TRIM13|SIAH2|SLC25A25|ID3|RYBP|TNFSF9|ZFP36|IER3|ZFAND5|RAB20|YRDC|TAF7|JUNB
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	0.000184467810367091	0.0061184011787515	0.588658644220861	2.42376636766059	0	115	HSPA1B|HSPA1A|JUN|ID2|BTG2|CITED2|DNAJB4|IER5|SLC38A2|NDEL1|DUSP1|BCL10|MXD1|KLF6|DUSP16|ACSL3|ZNF800|ZFP36L1|ZC3H12A|SKIL|IRF1|CCNL1|BCL2L11|TIPARP|ETV3|TRIM13|SIAH2|SLC25A25|ID3|RYBP|TMEM39A|TNFSF9|B4GALT5|IER3|ZFAND5|RAB20|CLDND1|TAF7|SDE2|EHD1|FURIN|ATF3|FAM133B|STIL|SRGN|HERPUD1|MYC|FZD5
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	0.000183823529411765	0.0061184011787515	0.596437062786866	2.43059965267805	0	108	HSPA1B|HSPA1A|ID2|BTG2|CITED2|IER5|SLC38A2|RAPGEF2|NDEL1|DUSP1|GPBP1|BCL10|KLF6|ZNF800|FGD6|ZC3H12A|SUCO|BTG1|IRF1|CCNL1|BCL2L11|TIPARP|ETV3|C11orf96|TRIM13|SIAH2|AEBP2|SLC25A25|ID3|RNF2|TNFSF9|JMJD1C|PIM3|ZFAND5|RAB20|GFPT1
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	0.000184060371801951	0.0061184011787515	0.463545821859282	1.86457733426841	0	100	ID2|IER5|UBC|AHNAK|MXD1|RC3H1|IRF2BP2|SAMD8|MAFK|TXNIP|TAX1BP1|MTMR3|ANXA6|TRAF6|SARAF|ACOX1|VPS37B|TRIM13|CBX4|ZFP36L2|TBC1D15|ZNRF3|DYRK1A|DMXL1|PNPLA8|ZNF394|DCTN6|PLEKHM1|ARID1A|CELF2|SYS1|PLBD1|FURIN|USP12|CRTC3|FOXK1|SRGN
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	0.000186011904761905	0.0061184011787515	0.51691033055914	1.90063156686057	0	59	HSPA1A|BAMBI|DUSP1|TNFAIP3|PPP1R15A|C15orf39|CKS2|PCOLCE|SIAH2|IL20RB|LONRF3|DYNLT2B|PIM3|FRAT2|HEXIM1|JUNB|FHIT
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	0.000184808722971724	0.0061184011787515	0.471423811728122	1.89149249684202	0	99	DNAJB1|STK17B|DUSP1|ARRDC4|HSPA5|TNFAIP3|CBX8|ZFP36L1|PPP1R15A|TSC22D1|DNAJA1|HSPD1|ERO1B|ETV3|PPP1R15B|FASTKD5|ZFP36L2|ZFP36|EEIG1|TRAM2|PIM3|DNAJB11|TOB2|ZNF622|JUNB|SRF|TTC19|MYB|SRGN|PLIN2|PRKAB2|RBM18|MIDEAS
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	0.000184433788270011	0.0061184011787515	0.454655021925863	1.87407759181683	0	116	BAG3|ID2|STK17B|CEMIP2|NUDT9|BTN2A1|HBP1|ZFP36L1|ATF7IP|MOB4|ING3|RNF4|CCNT2|KDM5A|ARID4B|TSC22D2|MAN2A2|NPAT|GOSR1|BANP|THUMPD1|ZNF263|KDM2A|ATF1|STX16|HIVEP1|SHC1|KLF10|HERPUD1|PRPF3|PTPRC|DNAJB14|SEC24B|NAA16|GCC2|CREBBP|ASXL1|PPP2R5E|CAB39|RBM38|BIRC2|CHD7|ZFYVE16|NCOA3|COQ10B|TPST2
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	0.000182748538011696	0.0061184011787515	0.4743856546965	1.86222744294028	0	85	STK17B|FOXO3|HBP1|SETD1B|DDX6|GPR68|ATF7IP2|TSC22D1|TSC1|ATXN7|SPSB3|CYTH1|ZFP36L2|TNRC6B|EEIG1|ZNF394|ARRDC2|PRRC2B|KLF3|YPEL5|MALAT1|ARHGEF18|MARCHF8|RABGAP1L|CRTC3|ATM|SSH2|LAPTM5|POGZ|CNOT6L|LEPROTL1|PBXIP1|HECTD4|PNRC1
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.000183351668500183	0.0061184011787515	0.453023522480504	1.83907375553256	0	105	ZC3HAV1|IER5|ACVR1B|BTN2A1|DUSP16|ZC3H12A|DCP1A|CDC42EP4|MASTL|IRF1|PSEN1|ARID4B|SINHCAF|AKIRIN2|THAP3|ADA|ELL2|TNFSF9|B4GALT5|DYRK3|SFT2D2|CYLD|KIAA0040|RAB8B|STK26|PPP2R2A|TDRD7|USP15|DNAJB6|MAD2L1BP|NECTIN2|TICAM1|UBE2D3
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	0.000184638109305761	0.0061184011787515	0.428699467000137	1.76389935221791	0	114	BAG3|ZC3HAV1|MYLIP|BTN2A1|ATF7IP2|AKAP10|CNOT4|TES|CYTH1|LAPTM4B|NPAT|CTSL|ZFAND3|CTSB|TRAM2|ZNF274|FBXL5|NEU1|ZNF200|TDRD7|LITAF|HIVEP1|MAGT1|TTC17|PDIA5|OSBP|SLC31A1|RNF111|KLF10|DENND4A|CHD3|PAPOLG|DIAPH1|RNF44|ETHE1|ABCC4|BAK1|CREBBP|OPTN|CRYZ|CHD7|ZFYVE16|MOCS2|GNS|COQ10B|SGPL1|HIBCH|NAA60
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN	0.000181818181818182	0.0061184011787515	0.427507737302898	1.79923514977054	0	133	HSPA1A|DNAJB1|SERINC1|DUSP16|TSC22D1|KBTBD4|DNAJA1|ARMCX3|CLK3|ATP6V0B|HPS3|TAX1BP1|SOCS4|COPS2|M6PR|SLC25A25|CD320|ANKRD40|SERTAD3|PHF13|USP47|DMTN|APAF1|UBE2Z|TDRD7|CAMSAP1|KLF3|YPEL5|CCNL2|USP12|UBE2D3|RBM4|COIL|YY1|PRKRIP1|ATAD1|NGRN|CCDC47|NFKBIB
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_DN	0.000184060371801951	0.0061184011787515	0.419864517942249	1.7322265924966	0	117	HSPA1B|ZFAND2A|CITED2|IER5|SERINC1|NDEL1|MYLIP|DUSP16|FN1|PLEKHA3|CPQ|CCNL1|BCL2L11|ELMO2|IKBKB|BTG3|PAFAH1B1|TULP4|TAF7|KHDC4|IFT81|PPME1|SRF|USP15|MYNN|EHD1|NUMB|FURIN|SHC1|CTNND1|MEF2A|RBM7|GNA13|TMEM94
GSE17721_LPS_VS_CPG_1H_BMDC_DN	0.000184060371801951	0.0061184011787515	0.469228715485635	1.9415256634845	0	119	HSPA1B|CDC42EP3|IER5|SLC38A2|BAMBI|CPEB4|TSC22D1|SKIL|SAMD8|CLP1|BRD2|AEBP2|CBX4|ITGB1|TOP1|PRCP|USP47|DMTN|CLIC4|APAF1|RAB21|SPAG7|TOB2|IFT81|SIRT1|SLC25A37|DAPP1|ABCC5|TMEM59|RBM4|SMARCA2|EIF4A1|ZBTB21|PRPF38B|GCC1|RASA2|PPP4R2|RSRP1|ICAM4|PNN|KIN|PCBD1|NFE2L2|PRR14|CDYL|TGIF1
GSE17721_LPS_VS_POLYIC_6H_BMDC_UP	0.000181290790427846	0.0061184011787515	0.446219545752492	1.8978593277433	0	143	STK17B|HMGN5|IER5|SERINC1|NUDT9|NDEL1|COX19|ATF7IP2|SUCO|ARMCX3|OBI1|CKS2|VPS4B|STIP1|MAPRE2|C11orf96|TMEM11|TBC1D15|BRIX1|HINFP|MOB1B|TMEM39A|TNFSF9|ALDH1A2|CDC25A|TMED5|USP47|RAB20|SFT2D2|IER3IP1|PURB|CAMSAP1|EMC7|STK4|TBC1D23|EIF4E|FAM133B|LAMB1|ATP2A2|SHC1|AP3S2|ARHGAP21|UQCRHL|OAT|GABPA|TSHZ1|YWHAQ
GSE17721_POLYIC_VS_CPG_2H_BMDC_DN	0.000184808722971724	0.0061184011787515	0.491263827059833	1.97109653720561	0	99	HSPH1|DNAJB4|IER5|NUDT9|NDEL1|MTF1|HSP90AA1|SUCO|SELENOK|GMEB1|STIP1|BCL2L11|SIAH2|SLC25A25|PHF13|RCL1|RAB8B|UFM1|PPP2R2A|RBM4B|PLPPR2|UBE2O|DAPP1|USP12|NECTIN2|FAM133B|TASOR2|MEF2A|ARHGAP21|HERPUD1|ABHD14A|NFKBIB|NFE2L2|SELENOT
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP	0.000182581705313128	0.0061184011787515	0.416298487528729	1.74252341417039	0	128	ZFAND2A|DUSP1|MYCL|NXF1|ARRDC4|JARID2|TMBIM6|SCAF4|CLP1|TAX1BP1|SMG8|IP6K1|TIPARP|TRAF6|CMTM6|PRNP|AEBP2|ZFP36L2|RRBP1|JMJD1C|DMTN|TSPAN13|BST2|PHF23|ATF1|TAF7|JUNB|MALAT1|ELK4|CPT1A|SRGN|MDM4|ADGRE5|BAZ2B|POMP|PAXBP1|SCAMP2|BOD1L1|ZNF740|CEP350|NRBP1|NET1|ILRUN|NCOA3|ATMIN|GHITM|CRKL
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.000180864532465184	0.0061184011787515	0.453915705234568	1.93783824604086	0	148	USPL1|BTG2|SOAT1|RAPGEF2|JMY|NXF1|ABHD5|MIR17HG|KDM6A|SMCR8|NOTCH1|ULK1|SLC35D1|USP6NL|ELMO2|ETV3|BCOR|AHCTF1|ADNP2|CHD2|DNTTIP2|CDK11A|JMJD1C|ASAH1|ZNF324|SETD2|ZNF263|LCOR|HIVEP1|INPP5K|PLEKHM1|SLC8B1|TTC19|TXNDC11|JADE1|ZSCAN32|CRTC3|ZHX1|FXYD5|SNHG17|TMEM131L|TSPYL2|ZZEF1|RB1CC1|PDZD8|ANXA1|NGRN|LEPROTL1
GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.000182215743440233	0.0061184011787515	0.469696335832176	1.96579791140188	0	127	ID2|LAPTM4A|BTG2|SEMA4C|ATXN1L|JMY|KDM6A|C1orf52|TSC1|RC3H1|SUCO|GPCPD1|DGKE|MTMR3|KLF11|DNAJC25|BCOR|CYTH1|ADNP2|SPTY2D1|TRIB2|ZFP36|SOX6|AREG|KANSL2|SLC11A2|DAZAP2|YKT6|IFNGR1|TTC17|YPEL5|PLEKHM1|TFIP11|TXNDC11|PPM1A|ZHX1|SRGN|TSPYL2|SIRT7|ARHGAP21|SF1|RSRP1|PDZD8|ANXA1|LEPROTL1|PBXIP1|EIF5|VPS18|TBRG1
GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP	0.00018618506795755	0.0061184011787515	0.584404387661429	2.17775599412808	0	64	ZFAND2A|BAG3|BTG2|CITED2|DUSP1|MYLIP|JMY|MXD1|TNFAIP3|SKIL|IRF2BP2|ERO1B|TXNIP|YPEL3|VWA5A|ARRDC3|ZFAND3|SOX6|MEF2D|OSER1|ZNF394|ARRDC2|JUNB|IFT20|PPP1R12B|KLF3|YPEL5|FHIT
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	0.000184229918938836	0.0061184011787515	0.525091989845463	2.05508541094605	0	84	DNAJB1|BTG2|CITED2|TENT5C|DUSP1|ATXN1L|JMY|SKIL|DNAJC3|ERO1B|ETV3|ST7|VWA5A|SPTY2D1|ENSG00000284691|ARRDC3|TRIB2|SOX6|MEF2D|KANSL2|ASAH1|PTPRJ|FBXL5|JUNB|IFT20|YPEL5|MARCHF8|LYZ|JADE1|STXBP5|DCUN1D2|YOD1|ARHGAP21|RNF10|PCNT|CHD9|H2BC15|ANXA1|SCARB2
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_UP	0.000183418928833456	0.0061184011787515	0.486098311912399	1.91549709916221	0	87	JUN|BAG3|FAM24B|CITED2|MBNL2|RAPGEF2|DUSP1|MYLIP|MXD1|TSC22D1|SKIL|IRF2BP2|FNIP1|IRF2BPL|KLF11|RBM33|DHRS7|KAT6B|ARRDC3|DYNLT2B|MEF2D|TRAM2|AREG
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	0.000181455271275631	0.0061184011787515	0.506810279367161	2.14439645799887	0	137	USPL1|CEMIP2|IER5|ATXN1L|JMY|PROSER2|SMCR8|ZC3H12A|NOTCH1|ARL8B|FAM3C|YTHDF1|MTMR3|DNAJC25|BCL2L11|VPS37B|ARID4B|NOM1|IP6K2|ADNP2|KMT2C|SPTY2D1|MOB1B|MTMR9|ZFP36|CTSL|KANSL2|NOP58|ZNF324|DHX8|FAM53C|HIVEP1|ELF2|MYNN|TFIP11|TTC19|FAM91A1|TBC1D23|MARCHF8|AKAP8|JADE1|ZNF202|ZHX1|BRPF1|TSPYL2|ARHGAP21|MYC
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	0.000184467810367091	0.0061184011787515	0.494674187514733	1.92092432150197	0	80	ZFAND2A|BAG3|BTG2|CITED2|DUSP1|MYLIP|SPTBN1|ATXN1L|AHNAK|JMY|TNFAIP3|TSC22D1|SKIL|IRF2BP2|YPEL3|ARRDC3|TNRC6B|MEF2D|PTPRJ|OSER1|PNPLA8|ZNF394|LCOR|JUNB|ELF2|YPEL5
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	0.000183553597650514	0.0061184011787515	0.523132115023835	2.06471291670073	0	88	ZFAND2A|BAG3|FAM24B|CITED2|DUSP1|MYLIP|SPTBN1|ATXN1L|JMY|TNFAIP3|TSC22D1|IRF2BP2|ERO1B|TXNIP|RBM33|VWA5A|SPTY2D1|ARRDC3|TRIB2|ZFAND3|MEF2D|ASAH1|OSER1|FBXL5|PNPLA8|LCOR|JUNB|YPEL5|FHIT|LYZ|TMEM131L|YOD1|ARHGAP21|RNF10
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	0.000184842883548983	0.0061184011787515	0.585067038348005	2.24100264799144	0	74	JUN|DNAJB1|ZFAND2A|BAG3|DUSP1|MYLIP|ATXN1L|AHNAK|JMY|TSC22D1|SKIL|DNAJC3|ERO1B|KLF11|MUL1|TIPARP|RBM33|SPTY2D1|ARRDC3|TRIB2|SOX6|MEF2D|SNHG20|FAM199X|LCOR|MARCHF8|LYZ|LRPAP1|ARHGAP21|BMP1
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	0.000184399778720266	0.0061184011787515	0.489949690465372	1.95947026882444	0	97	JUN|ZFAND2A|USPL1|SOAT1|RAPGEF2|LMF2|DUSP1|AHNAK|JMY|TSC22D1|SKIL|TRAF6|NOM1|KAT6B|SNHG15|ASAH1|YRDC|ZNF394|LCOR|JUNB|FHIT|MARCHF8|MFSD1|JADE1|STXBP5|LRPAP1|TMEM131L|ARHGAP21
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	0.000183553597650514	0.0061184011787515	0.462424282223226	1.86587353132047	0	102	JUN|ZFAND2A|KLF6|PPP1R15A|DNAJC3|ERO1B|CD47|IRF1|HLA-E|F11R|PDIA3|MANF|B2M|PPIB|ERP44|AREG|CLIC4|NOP58|DNAJB11|SEC61G|ZNF274|HM13|HSP90B1|SEC61A1
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN	0.000185563184264242	0.0061184011787515	0.493179553380154	1.87286589553441	0	71	DNAJB1|STK17B|CDC42EP3|PMAIP1|MSL2|AKAP10|PCF11|TIPARP|OSR2|RBM33|C11orf96|ADNP2|REXO5|OSER1|HAPSTR1|ZBTB43|ZNF267|MPZL1|ALKBH1|FBXO34|ZNF777|MDK
GSE18893_TCONV_VS_TREG_2H_TNF_STIM_DN	0.000185597624350408	0.0061184011787515	0.51063731685978	2.01795042038942	0	90	LBH|CDC42EP3|SERINC1|BTN2A1|JMY|HBP1|NXF1|BTG1|SCAF4|KDM7A|BRD2|ETV3|MED13|PRNP|ZDHHC17|ZFP36|IST1|MAP3K2|PTPN12|ZFAND5|FNIP2|PNPLA8|ARRDC2|LCOR|DAZAP2|KLF3|YPEL5|ZEB2|STK4|AFF4|CCDC186|SSH1|ATM|TRIM38|BTBD7|CUL5|RESF1|SDF4|BAZ2B|PNRC1|CREBBP|GOLGA7|BOD1L1|CEP350|ZFYVE16|MED13L
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP	0.000183150183150183	0.0061184011787515	0.445616168461537	1.85206385340994	0	122	HSPA1A|DNAJB1|ZC3HAV1|BTG2|DUSP1|PLOD3|PPP1R15A|CKS2|STIP1|PLTP|TIPARP|MAP2K3|SLC7A5|MANF|XBP1|PLCG1|HSP90AB1|ZFP36|RPN2|ZNF263|JUNB|ITM2A|SRF|ELK4|USP12|PPP3R1|KRT10|SH3BP5|TICAM1|ATF3|RBM4
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.000183351668500183	0.0061184011787515	0.491707919308953	1.99611517926761	0	105	CITED2|CDC42EP3|MTF1|SERTAD2|KDM6A|FN1|BTG1|CPQ|CD47|VPS4B|PLTP|MAP2K3|AKR1B1|PLD3|GPR107|MITF|DNTTIP2|WWP1|DYRK3|PTPRJ|ZNF200|PFDN4|EHD1|DAPK1|AGFG1|ATM|HEXA|PPP3CB|RNASE1|PLIN2|YTHDF3|PLAGL2|USF2|ANKLE2
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_UP	0.000183150183150183	0.0061184011787515	0.465725746305976	1.93564300710538	0	122	FOXO3|SERINC1|DUSP1|JMY|HBP1|TNFAIP3|SKIL|IRF2BP2|BTG1|SCAF4|KDM7A|FTX|MED13|ZFP36L2|UBE2B|ZFP36|MAP3K2|ZNF217|KPNA1|UBXN7|TULP4|PNPLA8|MKRN1|RAB21|CANX|ARRDC2|HEXIM1|CIR1|WASL|LITAF|SIRT1|IFNGR1|YPEL5|PI4K2A|PAIP2|ZEB2|LYZ|PRDM2|UBN2|ATM|SRGN|RB1CC1|RESF1|BAZ2B|PNRC1|TGIF1|SQSTM1|BOD1L1|APC|EAPP|ZMYM2|PICALM|ZFYVE16|MED13L|GNS|ZNF644|PNISR|VEZF1|RALA|GKAP1|DDX5
